cpu2gpu_time	gpu_time
0.015025377	1.391856432
0.003239155	0.030074358
0.002888441	0.029453039
0.002834082	0.029484272
0.002786636	0.029500008
0.002793312	0.029890776
0.002845287	0.029626608
0.002526999	0.029484272
0.002525330	0.029388905
0.002573967	0.029799938
0.002575397	0.029595613
0.002515078	0.029356003
0.002581596	0.029335022
0.002579451	0.029760122
0.002514362	0.029350042
0.002552271	0.029410124
0.002521753	0.029385328
0.002558947	0.029448748
0.002513885	0.029353142
0.002511024	0.029266596
0.002499342	0.029384851
0.002595186	0.029981852
0.002545357	0.029511690
0.002505541	0.029362679
0.002545357	0.029533148
0.002557039	0.029618740
0.002568007	0.029632807
0.002564430	0.029695034
0.002538204	0.034719706
0.002581358	0.029760361
0.002516270	0.030013561
0.005905867	0.029653072
0.002519131	0.029334545
0.002577543	0.029873371
0.002495289	0.029316664
0.002516031	0.029236078
0.002506495	0.029293537
0.002551556	0.029624224
0.002508879	0.029284239
0.002529144	0.029337645
0.002523899	0.029353857
0.002550840	0.029590607
0.002532244	0.029517889
0.002533436	0.029346228
0.002525806	0.029398203
0.002589226	0.030026197
0.002510548	0.029283524
0.002545595	0.029491425
0.005671024	0.029520512
0.002547741	0.029621124
0.002514601	0.029463530
0.002537012	0.029531240
0.005614042	0.029425144
0.002551794	0.029601812
0.002506971	0.029318571
0.002510786	0.029567242
