cpu2gpu_time	gpu_time
0.038034916	4.588197947
0.006869793	0.560293198
0.006105185	0.560015202
0.006960869	0.559818745
0.006227732	0.560009241
0.006199598	0.559404850
0.006191492	0.559741974
0.006131649	0.559823036
0.006270885	0.559623241
0.006173611	0.559379101
0.006145239	0.559826612
0.006178379	0.560075283
0.006210089	0.559915304
0.006261349	0.560029745
0.006220579	0.559984446
0.006228209	0.559631348
0.006194115	0.560576677
0.006358624	0.562456608
0.006159306	0.561833620
0.006436110	0.560725927
0.006233692	0.560983181
0.006278753	0.560131073
0.006216526	0.562044144
0.006236792	0.559776783
0.006146193	0.560234070
0.006259680	0.560118198
0.006163597	0.559711933
0.019961357	0.561573744
0.006216526	0.561161995
0.006325245	0.560280323
0.006167412	0.560446739
0.006315470	0.560707331
0.006189823	0.560324907
0.006166458	0.560326815
0.006157875	0.559464693
0.006141424	0.559808254
0.006224394	0.560646057
0.006212711	0.559593201
0.006125212	0.559719801
0.006132603	0.559445143
0.006152868	0.560201883
0.006208181	0.560626507
0.006172657	0.560495138
0.006206274	0.559430838
0.006141663	0.559464455
0.006197214	0.559755564
0.016583681	0.559743404
0.006148815	0.559537411
0.006158590	0.559722900
0.006216288	0.559813738
0.006174564	0.559704065
0.020244360	0.561020136
0.006218195	0.561567307
0.006864071	0.559534788
0.006209612	0.559656620
0.006182432	0.559557199
