cpu2gpu_time	gpu_time
0.004892349	3.371147633
0.004125357	0.388240576
0.004183054	0.387563467
0.004124641	0.387280703
0.004345894	0.387783527
0.004159689	0.386878490
0.004139185	0.386476994
0.004337072	0.386316776
0.004081249	0.387611151
0.004138231	0.386279821
0.004041433	0.388396978
0.015218735	0.387050152
0.004236937	0.389814138
0.004750729	0.388566971
0.016056538	0.388952494
0.004261732	0.389867783
0.004154444	0.387394905
0.004599810	0.389397621
0.004231691	0.390648842
0.004261494	0.387750626
0.004155636	0.388040543
0.004573107	0.388259649
0.004584312	0.388383865
0.004153967	0.386416674
0.004123211	0.386700392
0.004141331	0.386953592
0.004096270	0.386881590
0.005868673	0.387472391
0.004104853	0.387386799
0.004200697	0.389593124
0.013036728	0.386616945
0.004339695	0.386671305
0.004127741	0.386503935
0.004078865	0.386429310
0.004081964	0.386453390
0.004140854	0.387733936
0.004139185	0.387365818
0.004104614	0.387398481
0.011629581	0.386142492
0.004069805	0.386786461
0.004105568	0.386906385
0.004168034	0.391828060
0.004074097	0.386549950
0.004094839	0.387155533
0.004109621	0.387069941
0.004091024	0.386940002
0.004262686	0.387008429
0.004054070	0.386707306
0.004075766	0.386922121
0.004081488	0.386664152
0.004209042	0.386471033
0.004358292	0.386812210
0.004108429	0.387462139
0.004089594	0.386712551
0.004104137	0.387011290
0.004080534	0.386924028
