cpu2gpu_time	gpu_time
0.056206942	2.777498722
0.009736538	0.241874456
0.008785248	0.242580175
0.008574009	0.240991116
0.008615971	0.241528034
0.008603811	0.241484404
0.008606195	0.241160631
0.008683443	0.252038479
0.008578539	0.241494894
0.008631229	0.241401196
0.025789022	0.240840435
0.008599043	0.241143465
0.008726597	0.241213560
0.008745909	0.259633064
0.008587599	0.260012388
0.008742809	0.242105007
0.008610725	0.241340160
0.008744478	0.241836309
0.008643627	0.241519451
0.008709669	0.241667986
0.008616924	0.241359472
0.008737564	0.241760731
0.008609533	0.241730928
0.008728504	0.241520405
0.008600712	0.241470575
0.008715391	0.253090143
0.008629560	0.241170406
0.008749485	0.241545916
0.008628368	0.241220474
0.008795738	0.241868973
0.008625984	0.241203547
0.008671522	0.240747929
0.008604050	0.245419502
0.008777142	0.241396666
0.008600235	0.247972488
0.008596182	0.241442680
0.008582592	0.241225004
0.008661032	0.241214752
0.008744955	0.241434336
0.008577347	0.241194725
0.008602858	0.241084099
0.008641720	0.241053820
0.008636713	0.241502523
0.008588791	0.241381407
0.008697748	0.241364241
0.008633614	0.241277218
0.008650064	0.240897417
0.008573771	0.241547823
0.008983850	0.240881205
0.008672476	0.242259979
0.008679152	0.242395878
0.008662701	0.241631508
0.008560419	0.240871429
0.008636951	0.240818501
0.000997305	0.298242331
