cpu2gpu_time	gpu_time
0.021834373	3.137122393
0.004278660	0.329953671
0.003595114	0.329741001
0.003631830	0.331577778
0.004003525	0.330144882
0.003720522	0.329474211
0.003631353	0.329643488
0.003538847	0.329690456
0.003990650	0.329660892
0.003661156	0.329262257
0.012992144	0.329779148
0.003543377	0.329627514
0.003569365	0.330039263
0.003595591	0.330050468
0.003617048	0.329434395
0.003570795	0.331052303
0.003674030	0.330024481
0.003618240	0.330195427
0.003579140	0.329333782
0.003551006	0.329392910
0.003592730	0.329744816
0.003580332	0.328877926
0.003560781	0.329393148
0.010305166	0.330312729
0.003735781	0.330468416
0.003557682	0.330092669
0.003633022	0.329454899
0.003559828	0.329926729
0.003739834	0.330199957
0.003597498	0.330243826
0.003569603	0.332328796
0.003635406	0.330427885
0.003568888	0.329658508
0.003565550	0.329710722
0.003671885	0.329555750
0.003566504	0.330714226
0.003654242	0.329291105
0.003577948	0.330039740
0.003609657	0.330103159
0.003599405	0.330390453
0.003584862	0.329936743
0.003733397	0.329384327
0.003646612	0.329457045
0.003544569	0.329687834
0.003554583	0.330690384
0.003636122	0.329820633
0.003596544	0.329911470
0.003650904	0.329611778
0.003622532	0.329236031
0.003568172	0.329353094
0.005504131	0.329870701
0.003589869	0.329629421
0.003592253	0.329523563
0.003580809	0.329366684
0.003581047	0.329612732
0.003560066	0.329539537
