cpu2gpu_time	gpu_time
0.039745331	2.545070410
0.015950918	0.213074207
0.007263422	0.206995964
0.007284164	0.208254099
0.007370234	0.207545519
0.007369280	0.207741499
0.007304668	0.207482576
0.007289886	0.207648516
0.007286549	0.207674980
0.007379293	0.207459211
0.007390499	0.207465172
0.007271767	0.207637548
0.007417440	0.207777023
0.007293224	0.207617283
0.007418871	0.207846642
0.007300615	0.207332134
0.007295132	0.207772732
0.007321119	0.207807302
0.007384777	0.207561255
0.007357121	0.208374977
0.007340908	0.208247423
0.007328033	0.207721949
0.007330179	0.207538128
0.007283688	0.207468510
0.007324696	0.207396030
0.007313490	0.207522392
0.007303476	0.207814932
0.007301331	0.207596302
0.007294178	0.207976580
0.007299185	0.210054398
0.007274151	0.207509041
0.007303476	0.207560778
0.007349491	0.214396000
0.007322550	0.208007336
0.007336378	0.207470655
0.007293224	0.207401037
0.007348537	0.207607269
0.007328987	0.207489729
0.007259846	0.207915545
0.007281303	0.207749605
0.007327318	0.207308531
0.007337809	0.207599878
0.007269382	0.207444906
0.007300377	0.207288265
0.007334948	0.207689524
0.007357597	0.207764626
0.007262230	0.207760096
0.007285118	0.207668781
0.007328987	0.207941055
0.007368803	0.207916260
0.007274389	0.207506657
0.007366896	0.208045959
0.007303715	0.207394838
0.007381201	0.207784176
0.007313490	0.207745075
0.020674706	0.207804918
