cpu2gpu_time	gpu_time
0.018922091	3.100168467
0.003727198	0.313674212
0.003354788	0.319847345
0.003307104	0.317823172
0.003514290	0.313820839
0.003515244	0.314082384
0.003443956	0.313361645
0.003304005	0.313278675
0.003306150	0.312773466
0.003297329	0.312916279
0.003408432	0.313437462
0.003300905	0.313023806
0.003283024	0.313132524
0.012060642	0.312948465
0.003307581	0.314274073
0.003481865	0.314248800
0.003503561	0.313488960
0.003340960	0.313166142
0.003370047	0.314157248
0.003302574	0.313361883
0.003313303	0.313067198
0.003298283	0.312594891
0.003325701	0.313517332
0.009950876	0.313407898
0.003281355	0.313931227
0.003313541	0.315514088
0.003343582	0.313226938
0.005754948	0.313053131
0.003310680	0.313098907
0.003301620	0.312964916
0.003445387	0.313141346
0.003324747	0.313277960
0.003356218	0.313246965
0.003297091	0.313134670
0.003287554	0.313470602
0.012364864	0.313862324
0.003326654	0.313524008
0.003497601	0.313591719
0.003363371	0.313507557
0.003314257	0.312672853
0.003313065	0.313078642
0.003287315	0.313210249
0.003298044	0.314417601
0.003289223	0.313032150
0.003308296	0.313027143
0.003283739	0.312947273
0.003293753	0.313763380
0.003295422	0.313328981
0.003297567	0.313309908
0.003325939	0.312924862
0.003360510	0.312860250
0.003291845	0.312900305
0.011801004	0.313803434
0.003297567	0.313049793
0.003270149	0.313322067
0.003333092	0.313512087
