cpu2gpu_time	gpu_time
0.034223557	1.687599182
0.005695581	0.053681135
0.005616903	0.051613092
0.005631208	0.059744596
0.005597115	0.051651239
0.005594254	0.051651955
0.005646944	0.051690578
0.005616188	0.051574945
0.005614281	0.051639318
0.005786419	0.058517694
0.005657911	0.052277088
0.005681038	0.051915884
0.005659342	0.051795244
0.005784512	0.052030563
0.005754471	0.051825523
0.005633831	0.051663637
0.005661964	0.051815510
0.005715609	0.052090168
0.005717754	0.053072929
0.005637646	0.051819801
0.005656719	0.051767588
0.005716085	0.051974535
0.005621433	0.051615238
0.005612850	0.051575661
0.005613565	0.051551342
0.005767584	0.052125931
0.005609751	0.051652193
0.005615711	0.051870584
0.005658865	0.051782608
0.006603956	0.052975655
0.005657673	0.051805735
0.005693436	0.052316666
0.005658150	0.052049875
0.005747080	0.052493572
0.005613804	0.051697493
0.005624533	0.051695347
0.005622625	0.051604986
0.005778551	0.051996708
0.005612135	0.051729202
0.005637169	0.051702738
0.005620480	0.051763773
0.005675554	0.051942587
0.005617380	0.051769018
0.005686998	0.051798105
0.005662680	0.051816463
0.005682468	0.051770210
0.005647421	0.051972151
0.005670786	0.051917315
0.005717278	0.060592651
0.005687237	0.051769018
0.005618334	0.051481962
0.005637646	0.052004337
0.005708694	0.052367210
0.005725861	0.052234888
0.005630493	0.051638365
0.005606174	0.051742554
