cpu2gpu_time	gpu_time
0.018531322	1.778187037
0.009026766	0.090526819
0.003368139	0.089872360
0.003229380	0.090049744
0.003004789	0.090120316
0.003025293	0.090366840
0.003025055	0.090475559
0.003018618	0.090060472
0.003021955	0.101409435
0.003011227	0.094499111
0.003000736	0.094479799
0.003012896	0.090144634
0.003000021	0.090183735
0.003012419	0.095344782
0.003057480	0.092250109
0.003017664	0.090108395
0.003008127	0.090093851
0.003063679	0.090153217
0.003020287	0.090221882
0.003009081	0.090435505
0.003025055	0.090676546
0.003029823	0.090376139
0.002992868	0.089964390
0.003046989	0.090579510
0.003098249	0.090685129
0.003038406	0.090185404
0.003004551	0.090114355
0.003122807	0.091056108
0.003095865	0.091009855
0.003027439	0.090624809
0.003077984	0.091912508
0.003087521	0.091845036
0.003022909	0.090724945
0.003085136	0.091120243
0.003076315	0.092765808
0.003111362	0.090922117
0.003063917	0.090845108
0.003035784	0.090621471
0.003038883	0.090884447
0.003090858	0.090857744
0.003040314	0.090716362
0.003029108	0.090612888
0.003106117	0.091224194
0.003139019	0.091190577
0.003042459	0.090688229
0.003057957	0.091481924
0.003101110	0.091052532
0.003143787	0.090825319
0.003033638	0.090345621
0.003172398	0.090939999
0.003107309	0.090803146
0.003094196	0.090700865
0.003046989	0.090770960
0.003071547	0.091097116
0.003032207	0.090857267
0.003099203	0.090795994
