cpu2gpu_time	gpu_time
0.006585121	1.607370138
0.005718231	0.052934647
0.005726814	0.052649260
0.005723476	0.064176798
0.005752563	0.052486181
0.005720377	0.052505970
0.005921125	0.052637100
0.005723953	0.052566528
0.005704165	0.052450657
0.005877733	0.063386679
0.005721331	0.052381754
0.005764484	0.052538633
0.005707741	0.052297831
0.005792141	0.052625656
0.012195826	0.052519560
0.005760193	0.052603006
0.005713701	0.052356005
0.005735636	0.052396059
0.005724192	0.052370787
0.005768299	0.052584410
0.005705833	0.052411318
0.005759478	0.052714348
0.005748987	0.052451134
0.005768538	0.052591324
0.005715370	0.052437782
0.005800962	0.052899361
0.005700827	0.052356958
0.005757809	0.052437067
0.005715847	0.052432537
0.005835772	0.052569628
0.005729675	0.052529097
0.005781412	0.052528381
0.005709410	0.052312851
0.005779028	0.052568913
0.005758286	0.052660227
0.005768538	0.052660465
0.005701780	0.052289486
0.005817413	0.053112030
0.005785942	0.061983824
0.005713701	0.052371740
0.005710363	0.052305222
0.005783796	0.052575350
0.005737305	0.052672625
0.005755186	0.052525282
0.005728960	0.052671909
0.005788326	0.052636147
0.005731821	0.052720308
0.005752325	0.052761316
0.005735874	0.052473068
0.005767822	0.052941561
0.005780697	0.061840773
0.005731583	0.052403927
0.005700827	0.052357197
0.005808115	0.052868366
0.005781651	0.052595615
0.005762339	0.052638769
