cpu2gpu_time	gpu_time
0.002701044	1.817024946
0.002198696	0.089491367
0.001955748	0.086217403
0.001940012	0.085850239
0.001922131	0.085724354
0.001924753	0.086947203
0.002016783	0.086095333
0.001907825	0.086079359
0.001977444	0.089233875
0.006661415	0.086096048
0.001931667	0.087008953
0.001961231	0.087427139
0.001942396	0.086312771
0.001942396	0.086081743
0.001950502	0.086451292
0.001975536	0.086648941
0.001955509	0.089956760
0.002011299	0.086480379
0.001950264	0.086746693
0.001957655	0.091840982
0.002003670	0.086908102
0.002039433	0.086824179
0.001992941	0.086770773
0.001953363	0.086929321
0.001998901	0.090679646
0.001971960	0.086332560
0.001961708	0.086539268
0.002047777	0.088119507
0.001987696	0.088389158
0.001957417	0.087183952
0.002166271	0.086939335
0.001958132	0.091885090
0.001961708	0.089562416
0.001945972	0.086606503
0.002013922	0.088706255
0.001976013	0.086343288
0.001973629	0.086512566
0.001967669	0.086519957
0.006860971	0.086474180
0.007925749	0.086771727
0.001960039	0.089083672
0.001999855	0.086543560
0.001958847	0.087597847
0.002078772	0.086422920
0.001944065	0.086395025
0.001937389	0.086269855
0.002027035	0.086812019
0.002107859	0.091188908
0.001946211	0.086148977
0.001940250	0.086205721
0.001954079	0.086809874
0.001978636	0.086657763
0.002018690	0.087001801
0.001943827	0.086421013
0.001977682	0.086760283
0.001958847	0.089436054
