cpu2gpu_time	gpu_time
0.010949373	3.180788040
0.025130033	0.276507616
0.009639502	0.273233414
0.009660244	0.273075104
0.009654284	0.272669792
0.009656429	0.273145437
0.009691954	0.280229330
0.009762526	0.274203777
0.009637833	0.273580790
0.010056019	0.273797035
0.009665251	0.273970366
0.009682178	0.274229765
0.009795189	0.274696112
0.009670734	0.274102449
0.010109425	0.276280403
0.009811163	0.274013281
0.009657860	0.273916245
0.009732008	0.274769068
0.009692669	0.274442434
0.009680271	0.274653196
0.009669304	0.273821831
0.009659767	0.274413347
0.009695053	0.273908615
0.009670019	0.273410082
0.009658575	0.273651361
0.009670258	0.273921728
0.009672165	0.274503231
0.009650469	0.273620605
0.009687662	0.274052382
0.009666920	0.274575472
0.009700775	0.274544954
0.009700060	0.273297071
0.009669065	0.274241447
0.009808302	0.273867607
0.009654284	0.273919582
0.009660959	0.273818254
0.009676933	0.274021864
0.009703875	0.273776054
0.009911299	0.274334908
0.009655714	0.273604155
0.009664297	0.274531126
0.009673595	0.286191225
0.009674311	0.274606943
0.009644747	0.273805380
0.009894133	0.275079489
0.009639978	0.278964281
0.023551702	0.273608446
0.010687351	0.273327112
0.000770330	0.261411667
