cpu2gpu_time	gpu_time
0.009661674	5.220365524
0.022783995	1.007398605
0.009766579	0.917785168
0.009055376	0.822616339
0.008821964	0.803173304
0.008763075	0.803195477
0.008880138	0.803172827
0.009015560	0.803106546
0.009046555	0.807824850
0.008912802	0.803464651
0.008938551	0.804352045
0.008961916	0.803835392
0.008892536	0.803499699
0.025292397	0.802610636
0.008987188	0.804253340
0.008912563	0.804112196
0.009140730	0.804097176
0.008821964	0.804086685
0.008849382	0.804595470
0.008942127	0.804242134
0.008854628	0.803553104
0.008871794	0.803359985
0.008779764	0.803401947
0.008851767	0.803687334
0.008967638	0.805051565
0.008801222	0.802897930
0.008794069	0.803556204
0.008881569	0.803525209
0.008872032	0.803660393
0.008793116	0.803284407
0.008785725	0.803494453
0.008912563	0.805901766
0.008867502	0.802729368
0.008782148	0.802457809
0.008832216	0.802734375
0.008839130	0.802918196
0.008999109	0.802544832
0.008784771	0.803098917
0.008851767	0.803187847
0.008831263	0.803055763
0.009092808	0.802763224
0.009017229	0.802082062
0.009027719	0.803077936
0.008874416	0.802735806
0.008863688	0.803824186
0.008901834	0.803285837
0.009779692	0.802655220
0.009737968	0.802780390
0.009775400	0.802797079
0.009822369	0.802456856
0.009770155	0.802490473
0.009743214	0.802990437
0.008791685	3.364631414
