cpu2gpu_time	gpu_time
0.008969545	1.612425327
0.001585484	0.043923378
0.001348257	0.043592691
0.001364946	0.043652534
0.001361609	0.043365002
0.001361609	0.043432951
0.001333237	0.045013428
0.001334667	0.043409348
0.001334429	0.043407679
0.001337528	0.043408155
0.001357794	0.046173096
0.001452923	0.044526577
0.001360178	0.043671846
0.001360178	0.043652058
0.001449347	0.049148798
0.001429319	0.043925285
0.001353979	0.043618679
0.001368523	0.043863297
0.001564503	0.044299126
0.001454592	0.044102669
0.001360655	0.043862820
0.001377583	0.044002295
0.001471519	0.043685913
0.001366138	0.043740034
0.001352787	0.043759108
0.001375198	0.043683767
0.001400471	0.044089556
0.001406670	0.043965101
0.001355410	0.043765783
0.001555204	0.043989897
0.004933834	0.043931484
0.001382351	0.043780804
0.001397133	0.044137955
0.001475334	0.043937445
0.001361370	0.045330286
0.001401663	0.046523571
0.001353264	0.043959379
0.001364708	0.043735981
0.001373768	0.046959877
0.001359940	0.043621063
0.001350641	0.043690205
0.001423359	0.043875933
0.001351833	0.043486118
0.001449823	0.044490576
0.001366854	0.043634892
0.001356840	0.043760300
0.001396418	0.043887138
0.001389980	0.044335127
0.001356602	0.044249058
0.001363516	0.043751240
0.001385212	0.044261217
0.001424789	0.043923616
0.001400948	0.043619394
0.001440763	0.043945074
0.001523733	0.043801785
0.001384497	0.043780804
