cpu2gpu_time	gpu_time
0.007225752	2.643641472
0.015643120	0.307053804
0.007017612	0.272833586
0.006422520	0.272547960
0.006363630	0.272973299
0.006419659	0.272658587
0.006439447	0.272035122
0.006362915	0.272325754
0.006374598	0.272157907
0.006407738	0.272198677
0.006385565	0.272177696
0.006392717	0.272572279
0.006363630	0.272037745
0.006421566	0.272615910
0.006383657	0.272256851
0.006372690	0.272592783
0.006804228	0.273772240
0.006401777	0.271157980
0.006308794	0.271906614
0.006381035	0.271512508
0.006419659	0.271327734
0.006446123	0.272178888
0.006428003	0.272983074
0.006396055	0.272388220
0.006348848	0.273422718
0.006413460	0.272592783
0.006374836	0.272187710
0.006386280	0.272141218
0.006378174	0.272755623
0.006443024	0.272574425
0.006398201	0.272652626
0.006414652	0.272880077
0.006503344	0.272574186
0.006376505	0.271969795
0.006322384	0.271739721
0.006422997	0.272173882
0.006329060	0.272469282
0.006471634	0.272136450
0.006319761	0.272581577
0.006350517	0.272324562
0.006500244	0.272400141
0.006366253	0.272222042
0.006425858	0.272391558
0.006343842	0.276620388
0.006323814	0.272181273
0.006312370	0.272237062
0.007934570	0.272398472
0.006327868	0.272256851
0.006405115	0.271285295
0.006334066	0.272162676
0.006413698	0.272373199
0.006398916	0.272092104
0.006381035	0.272229671
0.006388664	0.272120476
0.019083261	0.271746874
0.006335497	0.275116920
