cpu2gpu_time	gpu_time
0.005673170	3.946168900
0.005194187	0.446382523
0.004834652	0.445969582
0.004939079	0.445451260
0.005344152	0.444955111
0.004828691	0.445606947
0.004833460	0.445917130
0.004865170	0.445839167
0.004900694	0.444780111
0.004836321	0.445021391
0.004861832	0.445646524
0.005036592	0.446466684
0.005000114	0.447323322
0.004839182	0.445633888
0.005350351	0.446496248
0.005009651	0.446387768
0.004890680	0.445964575
0.004884243	0.445479631
0.004873991	0.446475267
0.004906416	0.446204662
0.004820108	0.445129633
0.004823923	0.445419312
0.004900932	0.445729733
0.004891396	0.445637703
0.016173363	0.445817471
0.004786253	0.445298672
0.004919052	0.445453167
0.004793644	0.445212364
0.004797459	0.445149899
0.004823685	0.445688009
0.004964113	0.445721149
0.004870892	0.445082188
0.004805803	0.444877625
0.004913807	0.446323395
0.004897356	0.446175337
0.004852533	0.445519686
0.004823446	0.445644855
0.004807472	0.446012259
0.004911184	0.446068764
0.004850149	0.446003914
0.004836082	0.446381092
0.004798412	0.446164370
0.004876852	0.446145058
0.004869699	0.446518898
0.004829407	0.445692778
0.004800797	0.445835829
0.004844666	0.445924759
0.004837990	0.445633411
0.004854679	0.445562601
0.004802465	0.445746422
0.004873037	0.446387529
0.004895926	0.445649147
0.004804373	0.446302176
0.004812479	0.445914030
0.004898548	0.445676088
0.004882812	0.445804119
