cpu2gpu_time	gpu_time
0.003032684	1.853771925
0.002966881	0.114002228
0.002645969	0.105939627
0.002661467	0.105761528
0.002408266	0.105898142
0.002675056	0.105945110
0.002653360	0.106032372
0.002402067	0.109116554
0.002401590	0.105410337
0.002424240	0.107473135
0.002394438	0.110983133
0.002411604	0.105536222
0.002436399	0.106014729
0.002379656	0.105573416
0.002478600	0.111035585
0.002403975	0.105606556
0.002408981	0.105800629
0.002430201	0.106983423
0.002458334	0.105617046
0.002418995	0.105810642
0.002391815	0.105652809
0.002407312	0.107394218
0.002411127	0.106725454
0.008780718	0.105661154
0.002394438	0.105873346
0.008790970	0.106000662
0.002405167	0.106248140
0.002399683	0.105388165
0.002437353	0.105555773
0.002424479	0.105558872
0.002405167	0.107771158
0.002397776	0.105683088
0.009442568	0.105811357
0.002399921	0.106487989
0.002407789	0.105771303
0.002398729	0.105381489
0.002413750	0.105790615
0.008189201	0.105555296
0.002411842	0.105829954
0.002404928	0.105781555
0.002402306	0.105587244
0.002416372	0.109117508
0.002406120	0.105870008
0.002396107	0.105334759
0.002407074	0.105718374
0.002404213	0.105330467
0.002415419	0.105789900
0.002450943	0.109620094
0.002415895	0.106772661
0.002385139	0.107115746
0.002399683	0.105693340
0.002431870	0.105921030
0.002391100	0.106000185
0.002420902	0.110315323
0.002392769	0.105632067
0.002388477	0.105760336
