cpu2gpu_time	gpu_time
0.007156134	2.314146757
0.016899586	0.189350843
0.007371426	0.188982248
0.006672382	0.189728498
0.006763458	0.190235376
0.006673336	0.188604355
0.006672859	0.189215422
0.006824017	0.189095736
0.006761074	0.197296619
0.006718397	0.189130068
0.006656408	0.189021826
0.006657362	0.189216852
0.006974936	0.188892603
0.006658316	0.189202547
0.006738663	0.189214230
0.006731272	0.189635038
0.006698132	0.194511652
0.006744623	0.189096451
0.006692171	0.189359188
0.006833792	0.190725088
0.006809950	0.189624548
0.006652594	0.189108372
0.006752253	0.189378262
0.006659269	0.189046860
0.006649256	0.189110041
0.006719351	0.188615322
0.006698370	0.202202797
0.006685972	0.189343929
0.006743193	0.189602375
0.006675005	0.189106226
0.006776810	0.189485788
0.006766319	0.189513206
0.006682396	0.189244747
0.006670952	0.189403296
0.006750822	0.189361334
0.006811619	0.189474583
0.006678820	0.189659595
0.006737709	0.189352036
0.006753445	0.189995766
0.006759644	0.189616203
0.006689310	0.189401627
0.006681442	0.189259768
0.006783009	0.189918756
0.006663561	0.189047813
0.006683350	0.188925028
0.006668091	0.189850569
0.006784916	0.204956293
0.006722689	0.189250708
0.006670952	0.189243793
0.006680965	0.189410686
0.006727219	0.189836979
0.006676435	0.189387083
0.006663799	0.189600706
0.006672382	0.189331532
0.006750107	0.189306259
0.006695747	0.189616680
