cpu2gpu_time	gpu_time
0.046791315	2.118457556
0.009183407	0.072217703
0.008377075	0.072171211
0.008395672	0.072860003
0.008391857	0.072864532
0.008345127	0.072801113
0.008379698	0.072880030
0.008393288	0.072182417
0.008410454	0.073190451
0.008542299	0.090189695
0.008443832	0.072295427
0.008385420	0.072039604
0.008430719	0.072286367
0.008411646	0.072366953
0.008441687	0.072568178
0.008381367	0.072115660
0.008446217	0.073057413
0.008468628	0.073105812
0.008456230	0.072340965
0.008425474	0.072769165
0.008483648	0.072454453
0.008487463	0.087693691
0.008401155	0.072834730
0.008376837	0.072752953
0.008498430	0.073017120
0.008468151	0.072291374
0.008383989	0.072244167
0.008383274	0.072205067
0.008435965	0.073060036
0.008526325	0.072409153
0.008414745	0.072833776
0.008413553	0.072922707
0.008513212	0.072648525
0.008385420	0.072763205
0.008378744	0.072725773
0.008371830	0.072711706
0.008504629	0.073259592
0.008376598	0.072097301
0.008373022	0.072724104
0.008370399	0.072712898
0.008409262	0.072844267
0.008383989	0.072122812
0.008368731	0.072349787
0.008361816	0.072038651
0.008410931	0.072263479
0.008387804	0.072159529
0.008368492	0.072762728
0.008376360	0.072177410
0.008451939	0.072960377
0.008366346	0.072861195
0.008367777	0.073092937
0.008390188	0.072458982
0.009476423	0.073719501
0.009478092	0.072190762
0.009412527	0.071975470
0.003561258	0.295730829
