cpu2gpu_time	gpu_time
0.059307098	3.171388149
0.020170689	0.427343845
0.008789062	0.374534607
0.008802176	0.374915600
0.008789301	0.376575232
0.008770466	0.375095129
0.008858442	0.375146389
0.008870125	0.375387192
0.008848667	0.375270605
0.008959532	0.375698566
0.008808613	0.376168728
0.008929491	0.376017570
0.008891582	0.375312567
0.008885145	0.374197483
0.008929491	0.375097990
0.009120703	0.377458811
0.009590387	0.376015663
0.008971691	0.375203609
0.008778572	0.376707077
0.021896601	0.375939846
0.008898020	0.375354767
0.009090185	0.375748873
0.008800983	0.375725031
0.008871317	0.375542641
0.009207010	0.375167370
0.009145498	0.375321388
0.008867264	0.375493526
0.008953571	0.375313520
0.008771896	0.375438452
0.008860588	0.375267029
0.008852243	0.375324488
0.008931160	0.376098394
0.008840084	0.375546217
0.025852442	0.375130892
0.008975983	0.373707771
0.008885622	0.375668287
0.008824348	0.375169516
0.008901596	0.374109268
0.008886814	0.373838425
0.008891106	0.375927210
0.008921146	0.375619173
0.008888245	0.375162363
0.008856773	0.375404119
0.009147644	0.374904871
0.008870363	0.375308990
0.008921385	0.374861240
0.008791924	0.374963284
0.008748531	0.374758244
0.008744717	0.373877048
0.008718014	0.374676466
0.008731604	0.374145746
0.008718014	0.374668121
0.007846117	1.778137207
