cpu2gpu_time	gpu_time
0.081985712	2.557141304
0.028771162	0.097242594
0.012038231	0.096966505
0.012034178	0.096825123
0.012078762	0.097209454
0.012007236	0.097340584
0.011977673	0.097291946
0.012004852	0.096776485
0.012060165	0.096992254
0.012204170	0.097527027
0.030670166	0.097093105
0.012013674	0.096669674
0.012027264	0.096635342
0.012084723	0.096999168
0.031968355	0.096778631
0.011988640	0.097433090
0.012059450	0.096654415
0.012041330	0.096655130
0.012097359	0.113835335
0.012005806	0.097193241
0.012061596	0.096597910
0.012094259	0.097354889
0.012094498	0.097501755
0.012038469	0.097182035
0.012057066	0.097278357
0.012028456	0.097443342
0.012055397	0.096584797
0.012181997	0.119239569
0.012016058	0.096644163
0.012020588	0.097350359
0.012050390	0.097184658
0.012063980	0.097650766
0.012055159	0.096572638
0.012029409	0.097457409
0.012054682	0.097540617
0.012127161	0.115108728
0.011981249	0.096527100
0.013480663	0.097323656
0.006607533	0.566962242
