cpu2gpu_time	gpu_time
0.017865658	2.896052599
0.003203154	0.281333447
0.002925158	0.281087637
0.002966642	0.281858683
0.002958059	0.281932354
0.003265858	0.281638384
0.002926111	0.281629086
0.010836124	0.281499147
0.003220558	0.281732082
0.003206253	0.281560898
0.002891779	0.282721281
0.003173590	0.283894300
0.002877951	0.280509233
0.002890348	0.280915976
0.003205776	0.281102896
0.003278255	0.282747030
0.002996445	0.282936811
0.002847195	0.280464649
0.002907991	0.280906916
0.002993822	0.281280756
0.002876520	0.284975767
0.002853632	0.280659676
0.002854824	0.280854940
0.002859592	0.280864239
0.002864122	0.280512571
0.007361412	0.281404257
0.002898455	0.280732393
0.002871752	0.280548096
0.002841949	0.281028748
0.002850056	0.280913115
0.002919436	0.280880690
0.002860308	0.280636549
0.002919674	0.281057596
0.002860308	0.280597210
0.010646820	0.281101227
0.002871990	0.280346870
0.009356022	0.280975819
0.002847910	0.280435324
0.002864361	0.280976534
0.002892733	0.280595303
0.002865553	0.280782461
0.010007858	0.280285835
0.002861738	0.281204462
0.002871513	0.281174183
0.002883196	0.280992270
0.002835274	0.280403852
0.002863169	0.280211926
0.002907991	0.280632257
0.002870798	0.280788660
0.002869606	0.280675888
0.002904177	0.280873299
0.002966881	0.280781984
0.002851725	0.280244112
0.002842426	0.280750990
0.002896547	0.280767918
0.002874851	0.280192375
