cpu2gpu_time	gpu_time
0.052608490	2.023041487
0.020901680	0.079856634
0.009329319	0.078027487
0.009331465	0.078706264
0.009322882	0.078994513
0.009347916	0.078458309
0.009350300	0.078802824
0.009334803	0.079082489
0.009397507	0.078592062
0.009472370	0.087911129
0.009349108	0.078136921
0.009392738	0.078547239
0.009403706	0.078083754
0.009354353	0.079094648
0.009312630	0.078058481
0.009419918	0.078783751
0.009371996	0.078964710
0.009366035	0.079073429
0.009358168	0.078721285
0.009399652	0.078697443
0.009410620	0.078500271
0.009356976	0.079516888
0.009320021	0.078307867
0.009370089	0.078209400
0.009351969	0.079028130
0.009352684	0.079066515
0.009322405	0.078013659
0.009391785	0.078269482
0.009379864	0.078420877
0.009352207	0.078481197
0.009330750	0.078998566
0.009488106	0.096294880
0.009326458	0.078050375
0.009372950	0.078162432
0.009338617	0.078349352
0.009437323	0.099299669
0.009361744	0.079058170
0.009373665	0.078746319
0.009414434	0.078342438
0.009396791	0.078782797
0.009347916	0.078356743
0.009355068	0.078459024
0.009329557	0.078593731
0.009369612	0.078205824
0.009367704	0.079110146
0.009393930	0.079122066
0.009294271	0.078920364
0.009366035	0.078679085
0.010258436	0.078867912
0.006096363	0.508336306
