cpu2gpu_time	gpu_time
0.011825800	1.637389660
0.003721714	0.059014559
0.002086878	0.058697701
0.002082348	0.058705330
0.002080441	0.058578968
0.001866817	0.058640957
0.001875162	0.058852196
0.001845121	0.058802366
0.002133846	0.059017897
0.010806084	0.058665752
0.001861811	0.062295437
0.001844168	0.058661699
0.001850367	0.058861256
0.002004862	0.058440447
0.001847029	0.058435202
0.001868486	0.058700323
0.001840115	0.058623075
0.001921892	0.058878660
0.001875401	0.058368206
0.001842499	0.058318138
0.001842499	0.058578730
0.001909018	0.059261322
0.001935244	0.058546066
0.001852512	0.058484554
0.001833200	0.058717966
0.001887798	0.058914661
0.001866817	0.058704853
0.001857281	0.058607340
0.001834631	0.058478117
0.001879930	0.058592081
0.001881838	0.058677673
0.001829863	0.058477640
0.001945496	0.058909893
0.001868010	0.058552265
0.001929045	0.058757782
0.001845121	0.058348179
0.001940250	0.058949471
0.001841068	0.058527470
0.001921177	0.058604717
0.001845121	0.058540821
0.001861095	0.058791161
0.001870394	0.058494329
0.001844168	0.058545113
0.001903534	0.058608055
0.006292343	0.058832169
0.001849890	0.058626652
0.001872778	0.058804750
0.001886606	0.059384346
0.001838684	0.058569193
0.001834869	0.058506250
0.001879930	0.058982849
0.001884937	0.058501959
0.001828909	0.058306456
0.001844883	0.058527231
0.001848459	0.058736563
0.001883984	0.058593512
