cpu2gpu_time	gpu_time
0.000506163	1.322933197
0.000340700	0.021902084
0.000335455	0.021282434
0.000327826	0.021534204
0.000333071	0.019739866
0.000303030	0.020833015
0.000332355	0.019954443
0.000307322	0.023437262
0.000344276	0.021797657
0.000328064	0.019479513
0.000337601	0.023357868
0.000323534	0.017825842
0.000332832	0.019859076
0.000311136	0.025653839
0.000318527	0.021677494
0.000338316	0.017558575
0.000352383	0.021038294
0.000305891	0.022811651
0.000354290	0.024114370
0.000321150	0.023602962
0.000386477	0.023631334
0.000336409	0.019916058
0.000330448	0.020882368
0.000312805	0.022288799
0.000344515	0.023628712
0.000349998	0.022126436
0.000295877	0.024110556
0.000324726	0.025827885
0.000357628	0.022156954
0.000347137	0.023895264
0.000350714	0.022541761
0.001058817	0.022724152
0.000377655	0.023494482
0.000341892	0.022138357
0.000318289	0.026562929
0.000366211	0.021038532
0.000352859	0.025918484
0.000304937	0.019968033
0.000297546	0.020147800
0.000304937	0.024371386
0.000330210	0.022724867
0.000328302	0.022159815
0.000301600	0.019951344
0.000300646	0.020277500
0.000318289	0.024525166
0.000395775	0.021837234
0.000304222	0.024410009
0.000320673	0.022009850
0.000301123	0.020108700
0.000303984	0.023909092
0.000319242	0.022833347
0.000307083	0.022783279
0.000318766	0.031908512
0.000385523	0.021835566
0.000316143	0.020496607
0.000298738	0.021396399
