cpu2gpu_time	gpu_time
0.004559278	3.266206741
0.004685163	0.359163284
0.008170843	0.360317230
0.003823519	0.359620094
0.004159451	0.359250784
0.003795862	0.359531879
0.003935099	0.359311342
0.003792286	0.359137058
0.003745556	0.359303236
0.004046679	0.358846903
0.003783464	0.359402657
0.003762960	0.358760357
0.003780842	0.361771345
0.004190207	0.359803438
0.003794193	0.359736919
0.004008770	0.359395981
0.003754854	0.358846664
0.003845215	0.359504700
0.003773689	0.359172583
0.003864050	0.359600306
0.003844261	0.360871553
0.003846645	0.359175205
0.003742456	0.359249592
0.003957272	0.359683037
0.003740788	0.359724522
0.003814697	0.358870506
0.014015913	0.359185457
0.003824949	0.360142231
0.003778458	0.359341145
0.004214048	0.359373331
0.003768682	0.360064507
0.003830910	0.359267950
0.003819466	0.358709097
0.004175186	0.359888792
0.003873348	0.360691547
0.003810883	0.359892607
0.003829479	0.359894276
0.004263401	0.359780550
0.003771782	0.359102011
0.003772020	0.359705210
0.003804922	0.360022545
0.004228592	0.359974384
0.003939629	0.359315634
0.003868103	0.359216928
0.003744841	0.361825466
0.004194498	0.358873129
0.003783941	0.358664274
0.003778696	0.359601736
0.004745722	0.359509468
0.004174232	0.359763145
0.003790140	0.359249353
0.003890753	0.358933449
0.003755569	0.359926224
0.004246712	0.359508991
0.003799438	0.358823061
0.003778934	0.358771801
