cpu2gpu_time	gpu_time
0.006258249	4.059213638
0.005675554	0.494206905
0.005637884	0.493256330
0.005420923	0.492110252
0.005375147	0.492312193
0.005403280	0.492387772
0.005452156	0.492049932
0.005373478	0.492418051
0.005502939	0.492485523
0.013173580	0.492354393
0.005396605	0.493574142
0.005455732	0.492628336
0.006488562	0.492232800
0.005403757	0.492401600
0.005372286	0.493282080
0.005666971	0.492959738
0.005382538	0.492347717
0.005369902	0.492606640
0.005772352	0.492955923
0.005891085	0.492723703
0.005844116	0.492603540
0.005859613	0.493393660
0.005421877	0.493201494
0.005409718	0.492816687
0.005810738	0.492647648
0.005407810	0.492364645
0.005817175	0.492635012
0.005399704	0.492884398
0.005902290	0.492607594
0.005384207	0.492689371
0.005553246	0.493226767
0.005410433	0.492431641
0.005702257	0.492874622
0.005434513	0.492146492
0.005391121	0.492523670
0.005399704	0.492558956
0.005424500	0.492492676
0.005393267	0.492514372
0.005397558	0.492393970
0.005364656	0.492247820
0.005424023	0.492534637
0.005385637	0.492595673
0.005419016	0.492473364
0.018184185	0.492514133
0.005452871	0.492362976
0.005385160	0.492716551
0.005446434	0.492792130
0.005422115	0.493181229
0.005444050	0.492239714
0.005375385	0.492576838
0.005820274	0.492625952
0.005378962	0.492405891
0.005421400	0.492550135
0.005406380	0.492545843
0.005416155	0.492918730
0.005753279	0.492637634
