cpu2gpu_time	gpu_time
0.011451483	3.175034523
0.028679132	0.298335075
0.010502338	0.294259071
0.010523319	0.294495106
0.010550499	0.294510126
0.010509729	0.294690609
0.010627508	0.294436932
0.010535955	0.294893026
0.010980606	0.294550896
0.010715485	0.294697285
0.010657310	0.294981956
0.010691643	0.294665813
0.010520935	0.294769287
0.010764360	0.295358896
0.011299372	0.296170950
0.010649920	0.295038462
0.010664701	0.294822693
0.010617495	0.294632435
0.010674000	0.296409130
0.010687113	0.295112371
0.010652542	0.297762156
0.010524511	0.294831991
0.010666609	0.296629429
0.010724306	0.301387072
0.010513306	0.294687986
0.010540724	0.294631481
0.010559320	0.294824123
0.010756254	0.294692516
0.010554075	0.294488907
0.010520697	0.294728518
0.010601521	0.294984341
0.010902643	0.295013905
0.010532856	0.294696331
0.010530710	0.294750929
0.010557890	0.295087576
0.010785103	0.295672655
0.010545731	0.295348406
0.010540247	0.295285940
0.010619402	0.295301437
0.010600328	0.295109272
0.010476828	0.294594526
0.010489225	0.294630051
0.010546923	0.295051575
0.011721373	0.294809103
0.000554562	0.242149115
