cpu2gpu_time	gpu_time
0.069000721	3.571097136
0.026953697	0.331638098
0.011714458	0.327445269
0.011703014	0.327580929
0.011802197	0.327684402
0.011721849	0.327459335
0.011740446	0.328077316
0.011897087	0.327809572
0.011764526	0.327750921
0.014142275	0.328098297
0.011919737	0.328041792
0.011806726	0.328412533
0.011735916	0.328130484
0.011769295	0.332512856
0.011799335	0.328173637
0.011899233	0.328037262
0.011742592	0.327792645
0.012070656	0.347775221
0.011746168	0.328104019
0.011745930	0.327762604
0.011800528	0.328047276
0.011798859	0.327706814
0.011734724	0.327769518
0.011792421	0.327833414
0.011759043	0.328056097
0.011863470	0.328019142
0.011783361	0.328052044
0.011735439	0.328014135
0.011767387	0.328015089
0.011836767	0.327850819
0.011738062	0.327735424
0.011737108	0.327854872
0.011790514	0.327883244
0.011806250	0.327821970
0.011736393	0.339829445
0.011829376	0.343221188
0.011795759	0.327431440
0.011761189	0.327234983
0.011659384	0.326719999
0.005344152	0.931669474
