cpu2gpu_time	gpu_time
0.002947807	1.699261665
0.002249956	0.062053442
0.002006292	0.061547041
0.001990318	0.061388016
0.001961708	0.061394930
0.001971960	0.061327457
0.001977921	0.061602116
0.002002716	0.061743021
0.001990318	0.061819553
0.002024889	0.061642885
0.005887747	0.061928749
0.006818771	0.061861277
0.001999617	0.061680794
0.001994848	0.061784744
0.002017975	0.062028408
0.001995325	0.061810970
0.002013922	0.061691761
0.002010345	0.061917782
0.005679369	0.061633110
0.001996756	0.061894417
0.002049208	0.062050581
0.007739782	0.061718225
0.001981497	0.061676979
0.001980543	0.061662912
0.002049685	0.061948538
0.001988888	0.061805964
0.002016783	0.063407183
0.001981497	0.062144518
0.002029419	0.061752081
0.002002716	0.061712503
0.002099276	0.062116623
0.002008915	0.062022209
0.002012491	0.062082052
0.002022505	0.061777115
0.002013206	0.061753988
0.002043009	0.066704512
0.002010822	0.066552877
0.001984835	0.061948776
0.002042532	0.061952829
0.005330324	0.061977863
0.002018929	0.061775923
0.006700993	0.062053680
0.002028227	0.063885212
0.002091885	0.062218428
0.001992226	0.061745882
0.002000093	0.061898232
0.002055168	0.061988831
0.002078295	0.062082529
0.001996756	0.061574936
0.001989841	0.061791420
0.002015114	0.061784267
0.002043724	0.061871052
0.001987219	0.063275099
0.001994610	0.061677217
0.002027750	0.061821222
0.002057076	0.061887264
