cpu2gpu_time	gpu_time
0.009284735	2.818899632
0.018647909	0.230821371
0.008072615	0.228730679
0.008104801	0.228922129
0.008093119	0.229307890
0.008125544	0.229181290
0.008101463	0.241256952
0.008104086	0.229505062
0.008197308	0.230304003
0.008102894	0.229207516
0.008150339	0.229300737
0.008111238	0.234646082
0.008115530	0.230350018
0.008214712	0.230185032
0.008732080	0.229782104
0.008153677	0.229960918
0.008173466	0.229703903
0.008149624	0.229323626
0.008142710	0.229898691
0.008146286	0.229780197
0.008140087	0.229294538
0.008168697	0.230227709
0.008144379	0.229405880
0.008205175	0.229980469
0.008144617	0.229958296
0.008165836	0.229379654
0.008146048	0.229261398
0.008148670	0.229168892
0.008165121	0.246444225
0.008171320	0.229750872
0.008185625	0.229806900
0.008144379	0.229240179
0.008196354	0.229488373
0.008093596	0.229494333
0.008186579	0.229305267
0.008097887	0.230180979
0.008161068	0.229529858
0.008164167	0.241949797
0.008154869	0.229590654
0.008170605	0.229419231
0.008233070	0.229796171
0.008134842	0.229223490
0.008136749	0.229795456
0.008231163	0.230354071
0.008184910	0.229691505
0.008116722	0.229365110
0.008222580	0.243731260
0.008414507	0.230169773
0.008188248	0.230118275
0.008129120	0.232492447
0.008169889	0.229052782
0.008102655	0.229529142
0.008159161	0.229718924
0.008456230	0.229743242
0.008050680	0.229247808
0.008050680	0.229225874
