cpu2gpu_time	gpu_time
0.027922392	3.744523764
0.006104946	0.468755722
0.005030632	0.468695402
0.005135775	0.471235991
0.005652189	0.469653606
0.005197048	0.470042706
0.005101204	0.468868256
0.004992962	0.468988419
0.005059958	0.468640327
0.005076647	0.468773365
0.005669355	0.469114780
0.005064249	0.469077349
0.005066633	0.468768597
0.005067825	0.469417334
0.005504131	0.468895435
0.004976511	0.469111681
0.005096674	0.469154358
0.004994869	0.468826771
0.005080938	0.468917608
0.005073547	0.469763041
0.005289078	0.470135212
0.005129337	0.473105431
0.005147457	0.469835758
0.005012274	0.469563246
0.005080223	0.469225883
0.005041122	0.468804121
0.005228043	0.469064951
0.005076170	0.469090462
0.005162716	0.469020844
0.005060673	0.469231367
0.005110025	0.468926191
0.005003214	0.468032837
0.005050182	0.468966722
0.005128622	0.469622612
0.005031586	0.469011068
0.006003618	0.469041109
0.005110979	0.469390869
0.005083561	0.469350815
0.005102396	0.468889952
0.005063534	0.468316078
0.005103588	0.468829155
0.013535023	0.468444586
0.015597582	0.470432758
0.005049467	0.468421459
0.019717932	0.486768961
0.005029202	0.468416214
0.005040646	0.468566179
0.004988909	0.468842030
0.005140781	0.468309879
0.005089521	0.468754053
0.005196810	0.469990253
0.005120993	0.469257355
0.005202532	0.469980955
0.005114079	0.469415426
0.005061626	0.469362974
0.005044222	0.469492912
