cpu2gpu_time	gpu_time
0.000631332	1.700987577
0.000220299	0.045706272
0.000167131	0.042345762
0.000188828	0.041468143
0.000184298	0.039529562
0.000163794	0.042320490
0.000147820	0.039737463
0.000158310	0.041792631
0.000174522	0.041052580
0.000152349	0.041258097
0.000157118	0.041025877
0.000153780	0.038965225
0.000199080	0.038463593
0.000188589	0.040978432
0.000163555	0.041015387
0.000155687	0.041429996
0.000182152	0.041357040
0.000148058	0.039352894
0.000154495	0.042759895
0.000164747	0.042075157
0.000160694	0.043483496
0.000214338	0.046458483
0.000204563	0.047038317
0.000208378	0.046635389
0.000189066	0.047954082
0.000256538	0.048100710
0.000210047	0.047318697
0.000213385	0.049873352
0.000229120	0.046355963
0.000187635	0.047244549
0.000180721	0.046692610
0.000229836	0.047095299
0.000215292	0.048595667
0.000197411	0.048614025
0.000219345	0.048107862
0.000219822	0.046867609
0.000182390	0.048221111
0.000177860	0.047142029
0.000207186	0.046245575
0.000179291	0.047419786
0.000184298	0.047517300
0.000189543	0.047554255
0.000194788	0.047339201
0.000182867	0.045602083
0.000184536	0.048133135
0.000190258	0.049503803
0.000245810	0.049911976
0.000226259	0.050566912
0.000190496	0.046590805
0.000183105	0.048233509
0.000208139	0.047047138
0.000212193	0.046417236
0.000182390	0.048362732
0.000227451	0.049297571
0.000216722	0.048322439
0.000184536	0.049426079
