cpu2gpu_time	gpu_time
0.002459764	1.661167383
0.002001762	0.089073658
0.001790285	0.079096794
0.001745224	0.079149723
0.001748323	0.079484701
0.001904964	0.079416752
0.001773119	0.079302788
0.001822472	0.079794407
0.001858711	0.080513000
0.001759291	0.088810205
0.001840830	0.079219580
0.001757622	0.079403162
0.001759052	0.079452038
0.001837969	0.078995228
0.001760483	0.079827785
0.001777649	0.084756374
0.001842260	0.079057693
0.001778364	0.079633713
0.001840830	0.079216003
0.001769543	0.079390287
0.001764297	0.079520702
0.001781702	0.079139709
0.001759291	0.078846455
0.001762390	0.079587221
0.001840830	0.079120398
0.001768589	0.079095602
0.001771927	0.083982229
0.001780033	0.079606771
0.001745701	0.080002785
0.001774073	0.079495668
0.001829147	0.079344749
0.001751184	0.079243660
0.001822948	0.082748175
0.001792908	0.080178976
0.001756430	0.079203844
0.001801491	0.081759453
0.001876116	0.079028130
0.001753569	0.079271793
0.001788855	0.079110861
0.001759529	0.079105377
0.001763105	0.079072714
0.001749516	0.079082489
0.007002115	0.081058025
0.001825809	0.079039812
0.001770496	0.079599142
0.001744032	0.081231356
0.001802444	0.079682112
0.001774073	0.079458475
0.001745701	0.079592466
0.001761675	0.079668999
0.001780748	0.079362869
0.001761436	0.079771757
0.001836300	0.079066992
0.001814365	0.079411745
0.001813173	0.079343319
0.001793385	0.079208612
