cpu2gpu_time	gpu_time
0.000672102	1.914652824
0.000538111	0.064639568
0.000496864	0.060026884
0.000479937	0.058626413
0.000452995	0.058226347
0.000450611	0.058380604
0.000484228	0.058506727
0.000455141	0.056104898
0.000482559	0.058739901
0.000472546	0.058083534
0.000446320	0.056773901
0.000498772	0.064670086
0.001522779	0.059258223
0.000443459	0.061684370
0.000449657	0.070118189
0.000488520	0.062294722
0.000485659	0.061564445
0.000447273	0.061704159
0.000446558	0.061775923
0.000445843	0.061660528
0.000452280	0.072711706
0.000547409	0.061889172
0.000460386	0.060370684
0.000536442	0.067519665
0.000512362	0.065898657
0.000499725	0.065941095
0.000507116	0.065882921
0.001491547	0.063932657
0.000486135	0.063754082
0.000502348	0.065543652
0.001567125	0.064283133
0.000500441	0.065999746
0.000504017	0.065466404
0.000521660	0.065763950
0.000486135	0.064537287
0.000506401	0.066177607
0.001638412	0.064242125
0.001615763	0.064182997
0.000499725	0.065460443
0.000503778	0.065996647
0.000508070	0.065839291
0.000505924	0.064377308
0.000498056	0.064020395
0.000519514	0.066234112
0.000507593	0.064032316
0.000499249	0.065715551
0.000508308	0.065836430
0.000513077	0.065965176
0.001639366	0.063904047
0.000503778	0.065495491
0.000493288	0.064035892
0.000513792	0.065022469
0.000534296	0.066313744
0.000506163	0.065915108
0.000503778	0.065836191
0.000486612	0.065578699
