cpu2gpu_time	gpu_time
0.042881012	1.929117441
0.007812023	0.068775177
0.007801771	0.068872452
0.007800102	0.068103313
0.007806063	0.068377972
0.007842541	0.069102049
0.007830143	0.069015026
0.007807016	0.068967342
0.007801056	0.068470478
0.007978439	0.080938101
0.021449566	0.068353176
0.022825718	0.068888903
0.007802248	0.068382978
0.008006096	0.084627390
0.007842064	0.068952322
0.007788658	0.068464041
0.007805824	0.068599701
0.007852793	0.068123102
0.007883072	0.069121599
0.007826805	0.069135427
0.007789612	0.068021774
0.007891655	0.068899870
0.007834911	0.068283081
0.007795095	0.068176508
0.007836342	0.068351269
0.007853270	0.068339825
0.007813931	0.068089724
0.007873058	0.068165779
0.007800579	0.067988157
0.007843018	0.069059372
0.007866144	0.069115400
0.007817745	0.068866253
0.007855415	0.069045305
0.007851601	0.069135904
0.007850409	0.068446636
0.007800817	0.068490028
0.007819891	0.068760395
0.007911682	0.068784952
0.007790565	0.068129539
0.007866144	0.068527937
0.007786036	0.068049431
0.007880926	0.069242239
0.007907152	0.068979263
0.026823759	0.068835497
0.007810354	0.068918943
0.007992744	0.081202269
0.007861137	0.087183952
0.007816315	0.068799973
0.007812977	0.068223238
0.007842302	0.068841457
0.007999659	0.068129539
0.007800817	0.067885637
0.007787466	0.068227291
0.007851362	0.068877459
0.007899046	0.068310738
0.007876635	0.069025278
