cpu2gpu_time	gpu_time
0.003011942	1.680527925
0.002654076	0.070857048
0.002623796	0.071067810
0.002567053	0.070661783
0.002363443	0.070723772
0.002350807	0.070790291
0.002357006	0.070771933
0.002392292	0.070800543
0.002368450	0.070883274
0.002584696	0.070736647
0.002442360	0.071024895
0.002406359	0.070746422
0.002418756	0.071032763
0.002387047	0.070894241
0.002356052	0.070902348
0.002396584	0.071195602
0.002341747	0.070849419
0.002408504	0.071471453
0.002413988	0.070570707
0.002360344	0.070602894
0.002354383	0.070522547
0.002376795	0.070685387
0.002388239	0.070650816
0.002371311	0.070768118
0.002336264	0.070552111
0.002374411	0.071717501
0.002387524	0.071092844
0.002343893	0.070657492
0.002349138	0.070675850
0.002455473	0.071216822
0.002396584	0.070997000
0.002379179	0.070933104
0.002395868	0.071247578
0.002381086	0.071272373
0.002376318	0.070896626
0.002513647	0.070820808
0.002344370	0.070912361
0.002387524	0.071018696
0.002368212	0.071000099
0.002370834	0.070882559
0.002393246	0.071263075
0.002355337	0.070895672
0.002391100	0.072958946
0.002367020	0.070939779
0.002392292	0.070960760
0.002359867	0.070818901
0.002386093	0.070944071
0.002383471	0.070849180
0.002367258	0.070983648
0.002359867	0.070847988
0.002418518	0.071071863
0.002385139	0.071180820
0.002402306	0.071075678
0.002363682	0.070860863
0.002392530	0.071012735
0.002501965	0.071110487
