cpu2gpu_time	gpu_time
0.008840084	2.965656757
0.019674778	0.366794825
0.007931948	0.338253498
0.007944107	0.339667559
0.007936239	0.338799715
0.007946253	0.338113070
0.007932425	0.338796377
0.007986069	0.339058399
0.008005619	0.338994265
0.008005857	0.339040756
0.008184195	0.340628147
0.008032084	0.339141607
0.007981539	0.339170933
0.008480549	0.339745760
0.008138418	0.339391947
0.008051395	0.339447498
0.008002281	0.339197636
0.008088112	0.339237213
0.021461248	0.339981318
0.008093119	0.339083672
0.007960320	0.352910042
0.007967472	0.338798761
0.007962942	0.339620113
0.008025408	0.338191509
0.008015871	0.340659618
0.008007288	0.339691639
0.021909237	0.339114189
0.025394678	0.351757050
0.008039474	0.339634180
0.008037090	0.338114738
0.007939100	0.339792967
0.008038759	0.339417458
0.007971764	0.339105368
0.008044720	0.339227200
0.008096218	0.339959383
0.008030653	0.338228703
0.008088589	0.338150024
0.007941961	0.338682413
0.007925272	0.338927984
0.007906199	0.349666357
0.008027315	0.339488268
0.007995367	0.339073181
0.007966042	0.339222670
0.008154154	0.338680029
0.008053541	0.346329927
0.007902145	0.338896990
0.007941246	0.338922024
0.007933855	0.338817358
0.009935856	0.338026524
0.008018970	0.339048624
0.007926226	0.338967085
0.007962942	0.339510441
0.008013964	0.338611603
0.007914782	0.339260817
0.008838177	0.338546276
0.008826494	0.338271379
