cpu2gpu_time	gpu_time
0.060783625	3.194903612
0.024063110	0.287468195
0.010194302	0.283493519
0.010189056	0.284294128
0.010203362	0.284051418
0.010168314	0.284185648
0.010166883	0.285804272
0.010581017	0.284394503
0.010187626	0.284102440
0.010290384	0.284111738
0.010338545	0.284333229
0.010174036	0.284259796
0.010204792	0.284255743
0.010321379	0.283077002
0.010164022	0.295355320
0.010186434	0.284151316
0.010198832	0.284190416
0.010245562	0.284337282
0.010370493	0.284363031
0.010239601	0.284223795
0.010196924	0.284024477
0.010194540	0.284408808
0.010408163	0.284175158
0.010179281	0.284346581
0.010231733	0.284224510
0.010207653	0.284215212
0.010195494	0.284429550
0.010218859	0.300756693
0.010220528	0.284393072
0.010204315	0.284157276
0.010243177	0.284060001
0.010254860	0.284255266
0.010202646	0.284049034
0.010176420	0.283692598
0.010215282	0.284178972
0.010237932	0.284294128
0.010167599	0.283931255
0.010246754	0.284491062
0.010188341	0.284345150
0.010313272	0.284295082
0.010152102	0.284321785
0.010243177	0.284503937
0.010175943	0.284177542
0.011349201	0.284365177
0.011346340	0.283693075
0.005986452	0.971769810
