cpu2gpu_time	gpu_time
0.014434099	2.833161592
0.002838135	0.221925020
0.002555132	0.221401453
0.002532244	0.221692085
0.002352476	0.221285343
0.002298594	0.221056223
0.002275705	0.221025467
0.002294540	0.221278906
0.002462864	0.223638773
0.002360582	0.221620083
0.002283096	0.220888376
0.002283573	0.221013308
0.002256870	0.220903397
0.002259970	0.221343279
0.002326727	0.221294403
0.002271175	0.221092701
0.002267838	0.220999479
0.002266169	0.221071005
0.002268076	0.220764637
0.002270222	0.220810890
0.002279997	0.221130848
0.002486229	0.221254110
0.002266645	0.221026182
0.002272844	0.220656633
0.002303123	0.221053362
0.002272606	0.221935511
0.002318621	0.220924377
0.002267361	0.220995426
0.002292871	0.221151352
0.008241653	0.221034765
0.002271891	0.221542835
0.002267838	0.221078157
0.002281189	0.220896244
0.002260447	0.220972776
0.002267122	0.221269131
0.002273560	0.220767260
0.002289772	0.221020460
0.008565903	0.221877098
0.002267838	0.220864534
0.002281666	0.221390247
0.002269983	0.224176407
0.008037090	0.221807241
0.002408743	0.221266031
0.002265692	0.221013308
0.002288103	0.220993996
0.002283812	0.221703529
0.002309799	0.220953226
0.002270222	0.220921278
0.002279758	0.221167326
0.007886887	0.221208096
0.002286673	0.221141338
0.002291679	0.220710754
0.002267361	0.221762657
0.002262831	0.220921993
0.002273798	0.220924139
0.002254009	0.221003771
