cpu2gpu_time	gpu_time
0.027073383	2.221012354
0.011813164	0.132273674
0.004528046	0.129785538
0.004513502	0.130971193
0.004542112	0.131159306
0.004485369	0.129972935
0.004491329	0.129992962
0.004575253	0.131015301
0.004524469	0.130242348
0.004528999	0.130581379
0.015335321	0.130579948
0.004524231	0.129982471
0.004551411	0.130855322
0.016365051	0.130070448
0.004493952	0.130066872
0.004558563	0.129872799
0.004528522	0.130536556
0.004643440	0.130669594
0.004534006	0.130553722
0.004678965	0.131010771
0.004583597	0.130932093
0.004638672	0.130899906
0.004549026	0.131025553
0.004652977	0.131123304
0.004639626	0.130860806
0.004567623	0.130653143
0.004516363	0.131264448
0.004579544	0.131256342
0.004624128	0.131180286
0.004603863	0.131230593
0.016294956	0.130878448
0.004544735	0.130806446
0.004602909	0.131089926
0.004539967	0.131117105
0.004607201	0.130813599
0.004589558	0.131031513
0.004617453	0.130951405
0.004539967	0.131263733
0.004601717	0.130957365
0.004552126	0.130880833
0.004616737	0.130906820
0.004577637	0.130837679
0.004601240	0.131099224
0.004642725	0.131039858
0.004599333	0.130915165
0.004531145	0.130943060
0.004549742	0.130414486
0.004545212	0.130493641
0.004604101	0.131236553
0.004543304	0.130482674
0.004528046	0.130206108
0.004514217	0.130424261
0.004567862	0.130534649
0.004502535	0.130165815
0.004575014	0.130717516
0.004540205	0.130149364
