cpu2gpu_time	gpu_time
0.071433067	3.344868183
0.028604031	0.304793596
0.012024641	0.301392078
0.010797977	0.302951813
0.010858774	0.301549435
0.010823965	0.301059484
0.010785103	0.301848173
0.031008959	0.301363945
0.010960579	0.301704168
0.010917902	0.301510811
0.010892153	0.318351269
0.010808706	0.301728487
0.010820627	0.300760269
0.010946274	0.301895857
0.010813713	0.301598787
0.010871410	0.301311255
0.010747433	0.301487207
0.010834217	0.301224947
0.010846615	0.300829887
0.010841846	0.301290751
0.010764360	0.300917387
0.010891914	0.301745176
0.010791063	0.301278114
0.010783672	0.301002026
0.010766983	0.300644875
0.010835886	0.301324368
0.028101206	0.301299810
0.010777235	0.301443338
0.010765553	0.301105738
0.010799885	0.300887823
0.010800123	0.300872326
0.010784626	0.301165819
0.010754824	0.301386356
0.010850430	0.301327467
0.010851145	0.300642967
0.010847569	0.300735235
0.010746717	0.301377296
0.010873079	0.301528931
0.010761976	0.301571608
0.010794640	0.301231384
0.010801792	0.300760269
0.012026787	0.300856829
0.012073040	0.301321268
0.000560284	0.265062332
