cpu2gpu_time	gpu_time
0.001738071	2.157760620
0.001052856	0.110923529
0.001040936	0.108789444
0.001001358	0.108550787
0.000993967	0.108455658
0.001020670	0.108551502
0.001122475	0.108727694
0.001009941	0.108372688
0.001019001	0.108652830
0.001128674	0.108542919
0.001023293	0.108436823
0.001012325	0.108364344
0.001004696	0.108238935
0.001019478	0.108424425
0.000994205	0.108522177
0.001050949	0.108319998
0.001011610	0.108688354
0.001014233	0.108495712
0.000996828	0.108514547
0.001039028	0.108298540
0.001155138	0.108453989
0.001011848	0.116767406
0.001026154	0.108611345
0.001000881	0.108844042
0.001114845	0.108627081
0.001015663	0.108614445
0.000996828	0.108954191
0.001039982	0.108470678
0.001009226	0.108488560
0.001018047	0.108806133
0.000996590	0.108389378
0.001034021	0.110988140
0.001045704	0.109057903
0.001016378	0.108324528
0.001009464	0.108699322
0.001131535	0.111054420
0.001012564	0.109162807
0.001077652	0.109659433
0.001031876	0.109931231
0.004152536	0.109519243
0.001067400	0.109690666
0.001046181	0.110573292
0.001078606	0.109790564
0.001068592	0.109773397
0.001030207	0.111135244
0.001188040	0.110225916
0.001069784	0.112171412
0.001055717	0.110287666
0.001048088	0.109929800
0.001118660	0.114249468
0.001141787	0.109591007
0.001032114	0.109758615
0.001039267	0.110089540
0.001143456	0.110087872
0.001152515	0.109670639
0.004043341	0.111289740
