cpu2gpu_time	gpu_time
0.062879562	3.421561241
0.024328947	0.332423925
0.011587620	0.325654268
0.011628628	0.325921535
0.011674404	0.326266289
0.011637926	0.326272964
0.011641264	0.349155188
0.011667252	0.339519739
0.011690378	0.326232433
0.011809826	0.326473951
0.013034821	0.326252222
0.011627197	0.326134682
0.011719227	0.327545166
0.011792898	0.326950312
0.029158592	0.326709509
0.011821747	0.326413393
0.011655807	0.326129436
0.011718512	0.326246738
0.011692524	0.325668573
0.011747122	0.326304197
0.011727095	0.327041388
0.011688948	0.326210260
0.011881590	0.326458454
0.011649370	0.326203585
0.011673927	0.326406479
0.011659145	0.326255560
0.011658907	0.326212645
0.011653662	0.325965643
0.011723518	0.326503754
0.011672020	0.327548742
0.011651993	0.326472759
0.011657953	0.326286554
0.011690140	0.326696873
0.011681080	0.326423645
0.011702061	0.326499939
0.011681795	0.326215267
0.011690855	0.326466560
0.011724234	0.339363098
0.012999773	0.325723886
0.010177135	1.542829275
