cpu2gpu_time	gpu_time
0.054935932	2.919148684
0.023872614	0.282076836
0.010910749	0.275797606
0.009898424	0.275198221
0.009866953	0.275023699
0.009860039	0.274716854
0.009889603	0.275143385
0.009810448	0.275602818
0.009918213	0.275507927
0.009854555	0.274901867
0.009828806	0.274639130
0.009820700	0.274954319
0.009942293	0.274950504
0.009823322	0.280550241
0.009931326	0.274774313
0.009776592	0.276243210
0.009953737	0.276696920
0.009821892	0.275209427
0.009866476	0.275224447
0.009810209	0.278816462
0.009782076	0.274732113
0.009829998	0.275348425
0.009849787	0.274877548
0.010063171	0.274977922
0.009786844	0.274787903
0.009802103	0.274740934
0.009868145	0.275907278
0.009929180	0.275596857
0.009838581	0.277354002
0.009841204	0.275082350
0.009894371	0.276756048
0.009938478	0.275366783
0.009838343	0.274966955
0.009809017	0.275281429
0.009870529	0.274910927
0.009903908	0.275208712
0.009802580	0.275098801
0.009821653	0.275377035
0.009950638	0.275305748
0.009788513	0.284423351
0.009799004	0.275183916
0.009815454	0.275465250
0.009890556	0.275235176
0.009930849	0.275041103
0.009827375	0.275212049
0.010921478	0.274933338
0.009920359	0.275187492
0.003878593	0.677163124
