cpu2gpu_time	gpu_time
0.030816078	1.653015137
0.006316423	0.048673153
0.005721569	0.048513174
0.005678177	0.048577785
0.005730152	0.048411846
0.005153179	0.048268318
0.005132198	0.048315287
0.005141258	0.048336983
0.005130291	0.048467398
0.005208731	0.048461676
0.005128622	0.048434258
0.005137920	0.048100233
0.005132437	0.048171997
0.005260944	0.058003426
0.005124807	0.048142433
0.005127430	0.048254013
0.005115986	0.048079967
0.005222082	0.048575401
0.005148649	0.048303843
0.005165577	0.048690557
0.005125999	0.048206091
0.005220175	0.048779488
0.005115271	0.048340559
0.005212545	0.048418045
0.005120039	0.048107862
0.005193710	0.048559666
0.005116701	0.048372984
0.005172014	0.048267126
0.005106449	0.048207283
0.005306005	0.060467720
0.005124331	0.048271656
0.005205393	0.048680067
0.005146265	0.048179388
0.005129814	0.048270464
0.005130053	0.048296452
0.005244732	0.048593521
0.005120277	0.048107147
0.005141258	0.048564911
0.005139828	0.048259258
0.005343199	0.048600912
0.016602039	0.048440933
0.005176067	0.048385382
0.005119801	0.048135996
0.005246639	0.048465490
0.005113840	0.048129559
0.005139112	0.048226357
0.005157232	0.048380613
0.005220652	0.048796177
0.005112648	0.048094511
0.005120277	0.048182249
0.005121708	0.048392534
0.005240440	0.048645735
0.005104780	0.048162937
0.005114317	0.048114061
0.005127430	0.048274517
0.005212784	0.048417568
