cpu2gpu_time	gpu_time
0.035969973	4.546283245
0.007834673	0.586027622
0.006387472	0.585272312
0.006346941	0.584920168
0.006365299	0.585545301
0.006362677	0.585133314
0.006347418	0.584845781
0.020375967	0.587662697
0.006634235	0.586035013
0.006368876	0.586324453
0.006434917	0.585080385
0.006425381	0.585182190
0.006420135	0.586075306
0.006396770	0.585525036
0.006349325	0.586866140
0.006450891	0.585222721
0.006348610	0.585096598
0.006380320	0.585727215
0.006381273	0.584365129
0.006367922	0.585610628
0.006357670	0.585171700
0.006339073	0.585425138
0.006350517	0.585069418
0.006381512	0.584459543
0.006354094	0.586381912
0.006399393	0.585033417
0.006343365	0.585067511
0.006412983	0.584928989
0.006418467	0.585248947
0.006331444	0.585180759
0.006333828	0.585329771
0.006374121	0.585202217
0.006365299	0.585419416
0.006371498	0.585627317
0.006377697	0.584798574
0.006393671	0.586084843
0.006366730	0.585474253
0.006325006	0.585793972
0.006336212	0.585879326
0.006354332	0.585489511
0.006347179	0.585558176
0.006341934	0.584666729
0.006395817	0.585429668
0.006369591	0.584598780
0.006372452	0.586260796
0.006771326	0.585890532
0.006385565	0.585297108
0.006331205	0.584881544
0.006349802	0.585464954
0.006358147	0.584767342
0.006363869	0.585406065
0.006887913	0.585332632
0.006387711	0.584806919
0.006416082	0.585978031
0.006363630	0.585052252
0.006404400	0.586357832
