cpu2gpu_time	gpu_time
0.007253408	4.621540070
0.007351160	0.591422558
0.006488323	0.590625525
0.006428719	0.590373516
0.006598234	0.591922998
0.006524563	0.591540337
0.006567717	0.590626478
0.007138252	0.590721369
0.006534100	0.590296507
0.006471157	0.590687752
0.006477594	0.590255260
0.006603241	0.593663931
0.006557703	0.590928555
0.006530285	0.590613365
0.006515026	0.590736628
0.007602215	0.591513395
0.006509304	0.592495918
0.006644487	0.591020584
0.006458759	0.590523481
0.006452799	0.590804100
0.006556988	0.591825008
0.006611109	0.590356827
0.006497383	0.590426683
0.006430149	0.590681791
0.006535053	0.591423273
0.006609440	0.591057777
0.006449699	0.592925787
0.006438732	0.590992451
0.006519079	0.590914488
0.006601810	0.591334343
0.006519079	0.590857029
0.006448746	0.589860439
0.006465673	0.590838671
0.006484985	0.590919495
0.006542444	0.591832876
0.006473541	0.591289997
0.006501675	0.591443300
0.006551504	0.590237856
0.006439924	0.590793610
0.006480455	0.591442347
0.006519079	0.590701580
0.018615723	0.590244055
0.006388664	0.590074301
0.006395340	0.591487885
0.006528616	0.590231180
0.006437063	0.591569901
0.006424427	0.608812094
0.006445169	0.590037107
0.006519079	0.590843678
0.006474495	0.589467287
0.006470680	0.590240240
0.006424427	0.590578079
0.006477833	0.590625525
0.006469011	0.590688705
0.006481647	0.590388060
0.006500959	0.590229988
