cpu2gpu_time	gpu_time
0.003893614	2.116843700
0.007314444	0.146948576
0.003349781	0.146267891
0.003267527	0.145910025
0.003374100	0.146961212
0.003285885	0.146317005
0.003310680	0.146027327
0.003335714	0.146162987
0.003332376	0.146737337
0.003391027	0.146583080
0.003301382	0.145917654
0.003263474	0.146229267
0.003283739	0.146341085
0.003359079	0.152852535
0.003334284	0.145898104
0.008832216	0.146396160
0.003366947	0.148108959
0.003293514	0.146242380
0.003311634	0.146536589
0.003453970	0.149379492
0.003318548	0.149423361
0.003306627	0.146531343
0.003346682	0.146333694
0.003283739	0.151317358
0.003370285	0.153269768
0.003288031	0.146446943
0.003343105	0.146643400
0.003302336	0.146393538
0.003331661	0.146530628
0.003322840	0.146616697
0.003318787	0.146572351
0.003325701	0.147155285
0.003348112	0.146704435
0.003300190	0.146234989
0.003358126	0.153261662
0.003300190	0.146525621
0.003295660	0.146577835
0.003368139	0.151938200
0.003342867	0.146679878
0.003364325	0.146694899
0.003293991	0.145937681
0.003357649	0.146742105
0.003334761	0.146693468
0.003324747	0.146267414
0.003350496	0.146697760
0.003417015	0.147201061
0.003310442	0.146401405
0.003329515	0.146044731
0.003284216	0.146936417
0.003438950	0.147167444
0.003304720	0.146606445
0.011620998	0.146581650
0.003368855	0.146550894
0.003290176	0.146026850
0.003334284	0.146547556
0.003281832	0.146319866
