cpu2gpu_time	gpu_time
0.010153294	2.852096319
0.021994114	0.261792421
0.009160280	0.258361101
0.009089947	0.258163929
0.009137154	0.259025335
0.009161234	0.258270741
0.009245634	0.258773565
0.009130716	0.258493662
0.009146690	0.265876055
0.009108782	0.259299040
0.009172678	0.277699709
0.009212732	0.259143829
0.009128809	0.258858681
0.009187460	0.260004520
0.009176731	0.259047270
0.009165764	0.259082317
0.011831760	0.258970022
0.009401083	0.259627581
0.009180784	0.259109259
0.009207726	0.259286165
0.009172678	0.258926392
0.009143114	0.258898020
0.009188414	0.259210348
0.009175777	0.259263277
0.009299278	0.259068727
0.009130001	0.258776903
0.009158611	0.258391142
0.009248734	0.270940304
0.009120464	0.258841038
0.009172201	0.258721828
0.009180546	0.259058952
0.009164572	0.258907318
0.009315252	0.259117126
0.011578321	0.259089708
0.009184122	0.259323120
0.009228230	0.258190632
0.009153605	0.259223700
0.009166002	0.259301901
0.009198189	0.258536100
0.009206057	0.259268522
0.009114981	0.259184599
0.009153366	0.259245634
0.009290457	0.259184599
0.009126902	0.258961439
0.009146452	0.259145498
0.009130239	0.258741856
0.009242058	0.259184361
0.025470495	0.259094715
0.010104418	0.258874416
0.010338783	0.259063721
0.009243011	1.380477905
