cpu2gpu_time	gpu_time
0.003184557	2.714786530
0.003013611	0.232540846
0.002673149	0.232014418
0.002382278	0.232250452
0.002623558	0.232681513
0.009411097	0.232766867
0.002451658	0.232847929
0.002427340	0.232884407
0.002480745	0.233262300
0.002475023	0.232729435
0.002399683	0.233406305
0.002653599	0.232625961
0.002650738	0.232380390
0.002399921	0.232862949
0.009630203	0.233128071
0.002648830	0.232410192
0.002649307	0.232216835
0.002392054	0.231612921
0.002400160	0.232122421
0.002371311	0.231434584
0.002512217	0.232082129
0.002449989	0.232296467
0.002683878	0.234100580
0.002721548	0.232562304
0.002541304	0.232402802
0.002381802	0.231676817
0.002630234	0.232501268
0.002386808	0.232283831
0.002443314	0.232118368
0.002511501	0.234179020
0.002766132	0.233215570
0.002733707	0.232815742
0.002674818	0.232848883
0.002415657	0.232199192
0.002702475	0.232539654
0.002630711	0.232891321
0.002444029	0.234969854
0.002417803	0.232302427
0.009763718	0.232594013
0.002417326	0.232476950
0.002390623	0.232366323
0.002523184	0.232509375
0.008807421	0.234348297
0.002370119	0.235072851
0.002398491	0.232740641
0.002397299	0.232985973
0.002386808	0.232266426
0.008563280	0.232267141
0.008959293	0.231963396
0.002394438	0.232248068
0.002422094	0.236790895
0.002398729	0.233408928
0.002376795	0.232520819
0.002391338	0.232367039
0.002388954	0.232218981
0.002375364	0.235451221
