cpu2gpu_time	gpu_time
0.001255989	1.232478619
0.001051903	0.017352104
0.001020193	0.016297340
0.000985861	0.016341209
0.000936985	0.016254902
0.000928402	0.016301155
0.000938654	0.016178370
0.000952482	0.016239643
0.000923395	0.016198874
0.000922680	0.016205549
0.000860214	0.017086506
0.000892162	0.016876698
0.000845909	0.015727520
0.000890493	0.015676260
0.000905752	0.015670061
0.000883579	0.016047955
0.000924110	0.015824795
0.001008034	0.018070936
0.000933886	0.018172741
0.000877619	0.016075373
0.000831127	0.015762329
0.000843048	0.015796900
0.000853062	0.015700579
0.000868320	0.016011000
0.000838757	0.015689611
0.000853539	0.015725374
0.000952482	0.017694235
0.000921011	0.016182184
0.000958920	0.015813589
0.000910521	0.015673876
0.000927448	0.015699863
0.000984669	0.016197681
0.000869513	0.015691996
0.000935078	0.017872810
0.000935078	0.015776873
0.000892639	0.016208649
0.000844479	0.016732931
0.000981569	0.017932653
0.000853777	0.015774012
0.000869751	0.016015768
0.000882387	0.015830994
0.000883341	0.018180370
0.000873327	0.016149282
0.000990868	0.016091108
0.000905037	0.015650272
0.000903130	0.015675783
0.000904083	0.015728712
0.000881910	0.016047478
0.000833750	0.015681744
0.000858545	0.015883446
0.001943350	0.016330481
0.000865936	0.016055107
0.000839233	0.015756130
0.000828981	0.015673161
0.000844002	0.015819311
0.000864983	0.016069651
