cpu2gpu_time	gpu_time
0.001819611	1.320091009
0.001213789	0.020239353
0.001168728	0.019907475
0.001170635	0.019924879
0.001164913	0.019869566
0.001169205	0.019888639
0.001157999	0.019057274
0.001163244	0.019099712
0.001153946	0.019071817
0.001205921	0.019291639
0.001168728	0.019031048
0.001178980	0.019262075
0.001182079	0.019088268
0.001233816	0.019410849
0.001160383	0.019002199
0.001177311	0.019182682
0.001184464	0.019113541
0.001202583	0.019267559
0.001183271	0.019025326
0.001212835	0.020311117
0.001155853	0.018939018
0.001184702	0.019246578
0.001196146	0.019269943
0.001212120	0.019211531
0.001192331	0.019158602
0.001255274	0.019536257
0.001142979	0.018831968
0.001147270	0.018851042
0.001157522	0.018887997
0.001197100	0.019273043
0.001159430	0.018945217
0.001145601	0.018859386
0.001186371	0.019228697
0.001205683	0.019306898
0.001214981	0.019241095
0.001158237	0.018877745
0.001141548	0.018871307
0.001152515	0.019171715
0.001212358	0.019292593
0.001144648	0.018904209
0.001144648	0.018850565
0.001207352	0.019381762
0.001234770	0.019616842
0.001252174	0.019879103
0.003410339	0.019170523
0.001329660	0.022340298
0.001259565	0.021699667
0.001174450	0.019023657
0.001242399	0.019254446
0.001208782	0.020302057
0.001281738	0.020025015
0.005574942	0.022804499
0.001234531	0.022636652
0.001172066	0.019122839
0.001276016	0.019994259
0.001169205	0.019058466
