cpu2gpu_time	gpu_time
0.011925459	3.622082710
0.026319504	0.737062931
0.012125731	0.477747679
0.011117220	0.476268530
0.011151314	0.477762699
0.011241674	0.477248669
0.011174440	0.477023125
0.011223078	0.476746798
0.011154652	0.476707458
0.011246920	0.476852179
0.011278629	0.477413416
0.011510611	0.476886272
0.011130095	0.477129221
0.011250019	0.476813078
0.011122227	0.476611376
0.011171818	0.476974010
0.011709213	0.476274729
0.011208296	0.477534294
0.011244297	0.476625919
0.011229277	0.475223780
0.011220694	0.476570129
0.011150599	0.493189812
0.011268139	0.475655317
0.011268377	0.478349924
0.011227131	0.477714062
0.011367083	0.477863550
0.011186123	0.477373123
0.011200666	0.477026701
0.011545658	0.476814508
0.011185408	0.474884510
0.011272669	0.478028297
0.011331558	0.477803707
0.011233091	0.476879597
0.011222601	0.477278709
0.011319160	0.477967501
0.011182308	0.477203131
0.011115551	0.476711273
0.012388229	0.475887060
0.012325287	0.475790262
0.012354851	0.476838112
0.012458563	0.476157188
0.008832455	1.851072788
