cpu2gpu_time	gpu_time
0.029191494	1.667707205
0.005205154	0.044739485
0.005124807	0.044522047
0.005218506	0.044672489
0.005142212	0.044673204
0.004688501	0.044582605
0.004640341	0.044590950
0.004659653	0.044515848
0.004643440	0.044547558
0.004700422	0.044812441
0.004786491	0.044765472
0.004682541	0.044540644
0.004729748	0.044629335
0.004712582	0.044727564
0.004650116	0.044351339
0.004642487	0.044492245
0.004673958	0.044641018
0.004712820	0.044845581
0.004642487	0.044446945
0.004632235	0.044346571
0.004705906	0.044594288
0.004705191	0.044736624
0.011995792	0.044560194
0.004645586	0.044386625
0.004667759	0.044462204
0.004728317	0.045038700
0.004669666	0.044606447
0.004644156	0.044557810
0.004652262	0.044538498
0.004813194	0.044846296
0.004650831	0.054512978
0.004636288	0.044450521
0.004645348	0.044425964
0.004748344	0.044800282
0.004645348	0.044548035
0.004641771	0.044267178
0.004641533	0.044474840
0.004729271	0.044652700
0.004666567	0.044524908
0.004649878	0.044460535
0.004637003	0.044529438
0.004719496	0.044569254
0.004629135	0.044486761
0.004662752	0.044412613
0.004627943	0.044503450
0.004776955	0.044839382
0.004632711	0.044435740
0.004662752	0.044568777
0.004639864	0.044494867
0.004726171	0.051758051
0.004658461	0.044417858
0.004636526	0.044497252
0.004657269	0.044569492
0.004792452	0.045084000
0.004706144	0.044624567
0.004708290	0.054530621
