cpu2gpu_time	gpu_time
0.000876427	2.052754402
0.000761986	0.078691244
0.000769854	0.074196100
0.000768661	0.074237347
0.000700474	0.073962927
0.000798225	0.074222565
0.000753164	0.074261427
0.000751019	0.075105429
0.000721931	0.073969126
0.000786066	0.074200153
0.000761986	0.074183226
0.000775337	0.073891163
0.000791311	0.074334145
0.000744820	0.074477434
0.000798702	0.074861765
0.000744581	0.075419426
0.000845909	0.074425459
0.000731230	0.074287176
0.000735521	0.074355125
0.000758410	0.074307203
0.000704050	0.074418068
0.000688553	0.074179173
0.000681877	0.080359221
0.000709772	0.074747801
0.000735283	0.074196815
0.000945330	0.074792624
0.002432585	0.074373484
0.000756264	0.074989080
0.000715733	0.076104164
0.000682592	0.075466633
0.000685453	0.074352026
0.000800848	0.075390577
0.000790358	0.074598312
0.000778437	0.074682951
0.000685215	0.074703693
0.000771999	0.074826002
0.000769615	0.074633837
0.000703812	0.074815512
0.000769138	0.075677633
0.000780106	0.074830770
0.000777483	0.074650764
0.000696659	0.074628115
0.000769854	0.074894190
0.000712156	0.074832916
0.000762224	0.075245857
0.000758886	0.075088501
0.000787258	0.075110197
0.000789881	0.074749470
0.000796556	0.076519012
0.000753641	0.074748993
0.000793457	0.074884176
0.000760078	0.074577093
0.000778913	0.074801207
0.000847101	0.074950457
0.000767946	0.074356556
0.000708580	0.074581623
