cpu2gpu_time	gpu_time
0.066474676	3.132843256
0.015516043	0.292488813
0.010329962	0.289270163
0.010316849	0.289063215
0.010341883	0.289848566
0.010349274	0.289821386
0.010337830	0.310112715
0.010467052	0.290047884
0.010745287	0.289857149
0.010440111	0.289942741
0.010414362	0.289953947
0.010355711	0.289822817
0.010401011	0.290096521
0.010349512	0.290225506
0.010581493	0.296421289
0.010344982	0.289565325
0.010408163	0.289839983
0.010427237	0.289755106
0.010439157	0.290041208
0.010370016	0.289981842
0.010345221	0.289861917
0.010347366	0.289798021
0.010430813	0.290116310
0.010440111	0.290027380
0.010348797	0.289715290
0.010374784	0.290129662
0.010601759	0.290216446
0.010366201	0.289967537
0.028365135	0.289896250
0.010339737	0.289721489
0.010458708	0.290005684
0.010540247	0.290012121
0.025779009	0.289640188
0.010360003	0.290205717
0.010384560	0.290114164
0.010444164	0.289953232
0.010658741	0.289869547
0.010335207	0.289684534
0.010438442	0.290053368
0.010357380	0.290186405
0.010445833	0.297858000
0.010348320	0.289637089
0.010423660	0.290110826
0.011630535	0.290196657
0.010156631	1.527132273
