cpu2gpu_time	gpu_time
0.015291691	2.342799664
0.022291660	0.084559917
0.010154486	0.084248781
0.010148048	0.084384680
0.010082483	0.084310532
0.010061264	0.083558798
0.010043144	0.083818674
0.010153294	0.083712339
0.010124445	0.084281921
0.010185003	0.104733229
0.010094404	0.083879232
0.010053873	0.083207846
0.010146141	0.083274841
0.010191441	0.083318949
0.010118723	0.083267927
0.010052919	0.083540916
0.010355473	0.084264994
0.010192871	0.083514929
0.010080814	0.084404230
0.010062933	0.084343672
0.010142088	0.084233046
0.010168791	0.083803654
0.010078907	0.084594250
0.010091543	0.084426165
0.010152340	0.083764791
0.010276794	0.083620787
0.010060787	0.083577633
0.010088682	0.083513498
0.010133982	0.083402395
0.010174990	0.083439350
0.010077238	0.083312511
0.010057449	0.083770275
0.010142565	0.084140062
0.010184288	0.083875895
0.010082722	0.083252907
0.010056257	0.083841085
0.010126352	0.084590673
0.010255814	0.084047079
0.010074139	0.084341049
0.010053873	0.084137678
0.010116577	0.083999395
0.010133982	0.083820820
0.010061026	0.083283186
0.010057211	0.084183693
0.010150671	0.084022760
0.009771824	0.799268246
