cpu2gpu_time	gpu_time
0.058688402	2.156732798
0.022585154	0.088766098
0.010551929	0.087734461
0.010531902	0.087151289
0.010534286	0.087285280
0.010607243	0.087929010
0.010577679	0.087087154
0.010581255	0.087877989
0.010581255	0.087389946
0.010753632	0.088306904
0.010599613	0.087116241
0.010541201	0.087800503
0.010582447	0.087245226
0.010636330	0.087414980
0.010713577	0.109507799
0.010531664	0.087717533
0.010612726	0.087852955
0.010731936	0.101150990
0.010559320	0.087741852
0.010594368	0.087822914
0.010605812	0.087878227
0.010729074	0.099202871
0.010565042	0.087208986
0.010562658	0.087298632
0.010601282	0.087173939
0.010631084	0.087550163
0.010620356	0.087261200
0.010588646	0.087394238
0.010639906	0.087358952
0.010594368	0.087220669
0.010749817	0.104086876
0.010548830	0.087964058
0.010653734	0.087915421
0.010591507	0.087913275
0.010574818	0.087858200
0.010576010	0.087291956
0.010568857	0.088053465
0.010601759	0.087262630
0.010592222	0.087895393
0.010537386	0.087802410
0.010532141	0.087351561
0.011602879	0.087257385
0.011830568	0.087548971
0.009901524	0.759289742
