cpu2gpu_time	gpu_time
0.000869274	1.884650707
0.000786066	0.069890022
0.000711918	0.069435120
0.000675917	0.069640875
0.000725746	0.071311474
0.000787973	0.071108341
0.000634193	0.071398258
0.000640154	0.075062513
0.000657797	0.069918394
0.000633240	0.070093393
0.000639439	0.071738482
0.000636339	0.069433689
0.000752211	0.072732925
0.000692606	0.069358349
0.000712395	0.070458412
0.000695944	0.069480896
0.000642538	0.076010466
0.000678539	0.070005894
0.000632763	0.070123434
0.000703335	0.071280479
0.000651360	0.071006298
0.000709534	0.070334435
0.000730038	0.070351124
0.000709057	0.070413351
0.000707388	0.072657108
0.000712156	0.070280075
0.000713348	0.070513010
0.000704765	0.070449591
0.000715017	0.072810888
0.000707626	0.070468903
0.000717402	0.070004225
0.000728846	0.071581364
0.000705481	0.073528290
0.000726461	0.070295334
0.000691414	0.070375204
0.000777960	0.074161291
0.000713825	0.070604324
0.000705242	0.070307970
0.000712395	0.070330143
0.000706673	0.070425510
0.000713825	0.074039698
0.000727892	0.070541859
0.000698805	0.070508480
0.000722170	0.072215080
0.000886679	0.074023962
0.000720024	0.070348263
0.000719070	0.070207119
0.000726461	0.071912289
0.000754595	0.071631193
0.000682831	0.072006464
0.000631094	0.069831371
0.000637770	0.070044518
0.000642538	0.069975138
0.000633001	0.071847200
0.000795126	0.073334694
0.000632286	0.071705818
