cpu2gpu_time	gpu_time
0.009036779	3.108745337
0.018113613	0.396200418
0.007927418	0.341336727
0.007955313	0.341286421
0.007987499	0.342184305
0.007937431	0.342262745
0.008014917	0.341897011
0.007941723	0.341295719
0.008222580	0.342373133
0.007995367	0.341362715
0.008101463	0.343932152
0.008352041	0.344841242
0.008084536	0.341838837
0.008070469	0.341837645
0.008030415	0.342692614
0.008407831	0.342159271
0.007982731	0.344077587
0.007970333	0.342054844
0.007992029	0.342589140
0.008024931	0.343211651
0.008549929	0.342663050
0.008048534	0.342762947
0.008343697	0.342542171
0.008095503	0.342235565
0.008302689	0.342816830
0.008076429	0.348274231
0.008051157	0.341376066
0.008075953	0.341531515
0.008008957	0.341991186
0.008166313	0.342209101
0.008149385	0.342444897
0.008030653	0.342300892
0.008074284	0.342616796
0.007966280	0.342030764
0.008187771	0.343261480
0.008112431	0.342813730
0.008128405	0.343073606
0.008110285	0.341728687
0.007971525	0.342135668
0.008003950	0.341248274
0.008048773	0.342172623
0.008077621	0.341904879
0.007983446	0.342426300
0.008047819	0.342518330
0.008083344	0.342932224
0.008243084	0.342921495
0.026108742	0.343139172
0.008671999	0.344154119
0.008058786	0.345580101
0.009903193	0.343030691
0.008088827	0.342458725
0.007998705	0.344405413
0.007991552	0.342184782
0.007955313	0.342898846
0.008015156	0.342200041
0.007987022	0.341147423
