cpu2gpu_time	gpu_time
0.029518366	2.443816423
0.011211395	0.141269445
0.004774332	0.140675783
0.004788637	0.140784264
0.004775047	0.140522003
0.004783154	0.140494347
0.004791021	0.141645908
0.004886866	0.150430202
0.004806042	0.141051769
0.004842758	0.141503334
0.004789352	0.141134262
0.004840851	0.141445875
0.004784107	0.141342640
0.004794121	0.141175985
0.004847527	0.141216993
0.004848480	0.141242981
0.004833221	0.141148329
0.004790545	0.141224384
0.004896879	0.141147375
0.004788399	0.141160488
0.004871845	0.141488075
0.004837513	0.141059160
0.004880905	0.141421556
0.004811287	0.141006231
0.004845142	0.141392708
0.004806519	0.141217470
0.004849911	0.141072273
0.004802704	0.140852213
0.004897833	0.141209841
0.004787445	0.141088009
0.004887581	0.141619205
0.015600920	0.141073465
0.004801989	0.141591787
0.004857540	0.141563892
0.004835606	0.141213179
0.004796267	0.140704632
0.004817009	0.141046047
0.015950680	0.141474485
0.004844427	0.141072273
0.004804850	0.140941381
0.004790545	0.143198967
0.004892349	0.141312838
0.004916906	0.141289473
0.016893387	0.141752958
0.014455795	0.140798092
0.004837513	0.140724897
0.004838467	0.141255856
0.004823685	0.140903950
0.004840612	0.141459227
0.004830837	0.141039610
0.004849672	0.140905619
0.004818678	0.141119957
0.004871130	0.152610302
0.004830360	0.140376568
0.004845858	0.141087770
0.004774809	0.141678095
