cpu2gpu_time	gpu_time
0.041538239	2.585649014
0.015641451	0.204402447
0.006934643	0.194765568
0.006937742	0.195478201
0.007089615	0.195862770
0.007012606	0.195135593
0.006937027	0.195286512
0.007000208	0.194913149
0.006983042	0.194994211
0.007077217	0.209562302
0.006964445	0.195020914
0.006952286	0.194886923
0.006942511	0.194912195
0.007073879	0.208505154
0.007025957	0.195131302
0.006967545	0.194992304
0.006972313	0.194888592
0.007041454	0.195711374
0.007014990	0.195761919
0.007026434	0.195978880
0.007124662	0.196855307
0.007043600	0.195608616
0.007126331	0.195543766
0.006953239	0.195363283
0.007029772	0.195223808
0.006980419	0.195475817
0.006963253	0.195363998
0.006948948	0.195862055
0.007086039	0.195544004
0.007017136	0.195783138
0.006968021	0.195490122
0.006952763	0.195593596
0.007045984	0.195312262
0.006969452	0.195114374
0.007018805	0.195607901
0.007016420	0.199616909
0.007014513	0.195124388
0.006975412	0.195358038
0.007110119	0.195670605
0.006977558	0.195918560
0.007080317	0.195483923
0.007036924	0.195611477
0.006960869	0.195472002
0.021844387	0.195497751
0.006976128	0.195120811
0.006943703	0.195392847
0.007021904	0.195465326
0.007038832	0.195490360
0.007068872	0.195118904
0.006951332	0.195360184
0.006958008	0.195746660
0.007097483	0.195218086
0.006961823	0.195451260
0.006978035	0.195459604
0.006987810	0.195492744
0.006967306	0.195198774
