cpu2gpu_time	gpu_time
0.001151800	1.394742489
0.000895500	0.064161777
0.000890255	0.048223257
0.000869989	0.048954010
0.000891924	0.050535202
0.000904560	0.048328161
0.000792265	0.044672728
0.000789165	0.045399904
0.000956297	0.049021006
0.000865936	0.045113802
0.000889063	0.047530890
0.000865936	0.044980049
0.002586126	0.047182798
0.000905514	0.046070814
0.000864506	0.047505379
0.000856161	0.048748255
0.000883579	0.048376083
0.000895262	0.045106888
0.000811815	0.046609879
0.000872612	0.044014931
0.000867844	0.045913696
0.000898361	0.047981739
0.000877142	0.044742823
0.000857115	0.044775009
0.000900030	0.046911955
0.000798464	0.051543951
0.000888824	0.044445038
0.000866652	0.045307875
0.000900507	0.045892000
0.000880957	0.050503731
0.000900269	0.047996283
0.000795364	0.047709227
0.000885725	0.050911903
0.000963688	0.049758434
0.000861883	0.044594526
0.000877857	0.045600176
0.000895500	0.058278084
0.000792503	0.050439835
0.000787020	0.047159195
0.000774860	0.048416615
0.000797272	0.052701950
0.000823259	0.050222635
0.000775814	0.045646429
0.000798702	0.049126148
0.000869274	0.054625034
0.000777006	0.046152115
0.000779152	0.046991825
0.000772715	0.049866676
0.000846863	0.048847437
0.000782728	0.049484253
0.000806332	0.049665451
0.000799894	0.047436237
0.000794172	0.044218063
0.000811815	0.048566103
0.000771284	0.047196627
0.000802755	0.047791481
